ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
2101,0,0,0,0,0,0
2102,0,0,0,0,0,0
2103,0,0,0,0,0,0
2104,0,0,0,0,0,0
2191,0,0,0,0,0,0
2192,0,0,0,0,0,0
2193,0,0,0,0,0,0
2194,0,0,0,0,0,0
2279,0,0,0,0,0,0
2280,0,0,0,0,0,0
2281,0,0,0,0,0,0
2282,0,0,0,0,0,0
2283,0,0,0,0,0,0
2284,0,0,0,0,0,0
2367,0,0,0,0,0.619253897334802,0
2368,0,0,0,0,0,0
2369,0,0,0,0,0,0
2370,0,0,0,0,0,0
2371,0,0,0,0,0,0
2372,0,0,0,0,0,0
2373,0,0,0,0,0,0
2374,0,0,0,0,0,0
2375,0,0,0,0,0,0
2457,0,0,0,0,0,0
2458,0,0,0,0,0,0
2459,0,0,0,0,0,0
2460,0,0,0,0,0,0
2461,0,0,0,0,0.457846335515361,0
2462,0,0,0,0,0.228923167757681,0
2463,0,0,0,0,0,0
2464,0,0,1.93146301678614,0.229941122417356,36.7897313563839,0
2465,0,0,33.4617901530057,3.98363391843714,637.366731712616,0
2467,0,0,0,0,0.230372869938633,0
2468,0,0,0,0,0,0
2469,0,0,0,0,0,0
2546,0,0,0,0,0.206417965778267,0
2547,0,0,0,0,0,0
2548,0,0,0,0,0,0
2549,0,0,0,0,0,0
2550,0,0,0,0,0.144178895944061,0
2551,0,0,0,0,0.457846335515361,0
2552,0,0,0,0,0,0
2553,0,0,0,0,0,0
2554,0,0,10.5136830986386,1.25165642387707,200.260410581755,0
2555,0,0,201.379915616657,23.9743259005068,3835.8037051291,0
2556,0,0,30.9704743067217,3.68704218615335,589.913148645207,0
2557,0,0,0,0,0.548243812776974,0
2558,0,0,0,0,0.182747937592325,0
2559,0,0,0,0,0,0
2633,0,0,0,0,0,0
2635,0,0,0,0,1.54392016155985,0
2636,0,0,0,0,0,0
2637,0,0,0,0,0.543989664892258,0
2638,0,0,0,0,0,0
2639,0,0,0,0,0,0
2640,0,0,0,0,0,0
2641,0,0,0,0,0,0
2642,0,0,0,0,0,0
2643,0,0,0,0,0,0
2644,0,0,0,0,0.182747937592325,0
2645,0,0,62.650863397956,7.45859989290057,1193.7139646911,0
2646,0,0,71.2478727142029,8.48207585616265,1357.10084743476,0
2647,0,0,0,0,0.365495875184649,0
2648,0,0,0,0,0,0
2649,0,0,0,0,0,0
