ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
2995,2.06602229852792,0.132782561774277,5.38201596876938,3.1330256176173,3.81239319175671,14.3173867041747
2996,2.35691070010844,0.147915670239802,6.10626340830699,3.51630592545306,5.36340328618601,18.3705156370125
3085,1.7888492456812,0.14136098298624,4.56659617756941,3.30100081486611,4.00419260372268,10.7031456996091
3086,2.69962310155563,0.151242709851301,6.19532459062921,3.58586374970507,5.13251725410793,18.6748623127499
3174,4.02749829596259,0.359623567578002,11.373172469016,8.32981803127731,7.03401112192571,18.9660743032484
3175,3.88901962510246,0.323469284023694,10.3544067045579,7.51564681565568,7.42451696361915,20.8955642684137
3176,2.41742247763284,0.191176738990891,6.22624676852604,4.46114106637796,5.19482784638883,14.3731841805948
3177,2.331892325058,0.119099122232366,4.8850387771159,2.84271419550686,4.95979293825443,16.6757301648525
3178,1.99299600641568,0.118058790526052,5.16960897149027,2.92248000296963,9.88221973991855,28.4725254408684
3179,1.83207877934571,0.0491284098274646,3.44683813447092,1.34909480572855,8.85686204471894,26.3593933257926
3180,1.84745348572532,0.0467774490768376,2.9361619212768,1.16466713608967,3.17186784199206,15.1420590008246
3265,3.86130620426978,0.34208837504119,10.9044239109802,7.9395962009833,7.47250532039058,20.5905106154924
3266,3.11267181089285,0.141629275373,4.7575831298448,3.33982380117294,5.55762010095271,17.3931158053926
3267,1.0280392029348,0.0518724003649036,1.77684173859678,1.23537699362207,2.59189172660662,7.63178465903151
3268,0.979078830390085,0.0515564170283397,1.91234464257347,1.23657974073394,2.97096172858875,9.91823482226396
3269,1.09260342086584,0.0496730072885751,2.42871368121446,1.25625004530886,5.49870902540802,18.647078652997
3270,1.18698273867522,0.0105192469036363,2.62579585597474,0.376871671305323,4.15266720564109,20.7945558671048
3354,4.02729714194411,0.359605566439067,11.3726049143396,8.32940134932169,7.03367258040997,18.965157555309
3355,3.85226194315289,0.323134131630588,10.26492503363,7.49355510836023,6.71385695847439,18.5049278588926
3356,4.4634283786994,0.336013229615674,10.8980241537506,7.8325505073716,8.92446295926331,26.2442594622407
3357,2.74751983486804,0.146305088181184,31.8715160501656,6.09865227100951,179.875586229354,236.162045377977
3358,0.972652156904612,0.0550142462492309,2.03892351280652,1.32404883942288,3.3884859400258,11.0518980136713
3359,0.105995634317356,0,0.202774949823396,0.0314623490886386,1.39758261566388,4.75340673204882
3360,1.09585959104661,0.030511566468891,2.41694833518906,0.818769933020466,4.67105543527214,18.9063445569668
3361,1.72253128067153,0.0503264130928476,4.06787679091986,1.30709120249866,5.09010893325495,24.0769160840554
3444,4.02727619541463,0.359603691948117,11.3725458138511,8.32935795948076,7.03363732747349,18.9650620926984
3445,3.86941552119976,0.339372391533784,10.7768982136739,7.86943076360744,7.01924458647528,19.1410051981174
3446,4.05326495649683,0.359602596384849,11.4464372383924,8.342332023417,7.67453765917147,21.1606364655535
3447,3.72714910296949,0.328091893730499,10.5268679201863,7.62593642074191,7.72284714516612,21.7515141869815
3448,3.4922544594961,0.307071328771832,9.86411430296593,7.13936220191504,7.32752027453865,20.6809952781682
3449,2.18391934228769,0.159965434423625,5.44346969102973,3.76117165464849,5.6665266135167,17.3716985996139
3450,3.83560332850695,0.302514691348315,9.81061363896091,7.04918681651116,7.9344295018229,23.1688650836087
3451,1.18187702701569,0.0627992536503135,3.06684676871276,1.54103328085329,4.48605140231711,16.8114762162136
3452,1.55924766752091,0.0509673723514171,3.72400066563954,1.2987958428245,4.37635777025678,20.5907306820317
